,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,RealEstateDiff
X601328.CH.EQUITY,0,0,0.153425954290218,0,0.177658559626595,0,0,0.0766790975471944,0,0,0,0,0,0.0358822705675743,0.28847838024162,0.148757572752086,0,0,0.0753055163087967,0,0,0.117871469013193,0,0,0,0,0,0.0263074779065267,0.0184665096934325,0,0,0.0052240226692154,0,0,0,0,0,0,0,0.0101040165134063,0,0,0,0,0,0,0,-3.46944695195361e-18,0,-2.16840434497101e-19,0
X601398.CH.EQUITY,0,0,0.086797761478292,0,0.0402169540892352,0,0,0,4.33680868994202e-19,0.111742347045807,0.0465714051185612,0,0.143430303038024,0.271675139085985,0.263907835825711,0,0.0699064454172618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0491391609728996,-0.130999391768528,0,-0.0448006570349852,0,0,0,0,0,-0.116454036131398,0,0,0,0,0,0,0,0,-0.057585181828343,0
X601818.CH.EQUITY,0.0914001400602705,0,0,0.303322604904359,0,0,0,0,0,0,0,0,0,0,0,0.191953623516008,0,0,0,0,0,0,0,0,0,0,-0.121771995939507,-0.155843956839045,0,0.246662002375766,0,0,-0.151603044834592,0,0.0190759896835975,-0.0998587984433674,0,0,0.15559848095172,0,0,0,0,0,0,0,0,0,0,0,0.0728569483269186
X601939.CH.EQUITY,0.168407850364988,0,0,0,0,0,0,0,0.316365236591642,0,0,0.476954419067568,0,0,0.0376126122617828,0.0149303929872653,0,0.0209517816864827,0.10418948291777,0,-0.026614427653238,0,0,0,0,0,0,0,0,0,0,0,0.0742935138221994,0,-0.163229413211475,0,0,0,0,0,0,0,0,0,0,0,0.131564031222649,0,0,0,0
X601988.CH.EQUITY,-0.0522534653045435,-0.0211643385228931,0,0,0.54286975128632,-0.116676372837455,0.246230587017834,0,0,0.0497678674955257,0.237349619453272,0,-0.146547838643539,0.169842783964193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00384965765867309,0,0,0,-0.127063704617468,-0.0067342309476276,0,0,0,0,0,0.0520302142177075,0,0,0,0,0,0.0292041479096399,0
X601998.CH.EQUITY,0,0,0,0.164171812016153,0,0,0,0,0,0,0.263942589839943,0.0213006200180296,0.146579610539851,0,0,0,0,0,0.0290976029608869,0,0,0,0,0,-0.0353685085039491,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0.0116109125432727,0.0495495327962868,0,0,0.0408326737557394,0,0,0.144204312694125,0,0.0189902342495301,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,-0.101343725648781,0,0,0.123098626383493,-0.0403492313050877,0,0,0,0,0.441798248966626,0.132440703043711,0,0,0,0,0.015411477312172,0,0,0.0692757562260618,0,0,0,0,0,0,0.262742507900898,-0.157145194088856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0516663766090963,-0.0916170359577896
X2388.HK.EQUITY,-0.0388978105825059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0802918161458157,0,0.525530012606593,0,0,0,0,0,-0.0289191661631542,0,0,0,0,0,0,0,0.0708688025860219,0.0466268699578887,0,0,0,0,0,0,0,0,0.144904936617987,0,0,0,-0.052261350800618,0.40166075334614,0.0670595408852639,0,0
X5.HK.EQUITY,0,-0.0458158627000914,0,0,0,0,0,0,0,0.466375038405027,0.107255284429371,0,0,0,0,0.0842190730988888,0,0.492542894072222,0,0,-0.150883363839224,0,0,0,0,0,0,0,-0.198119966156051,0,0,0,0,-0.187710435706824,0,0.0962867181973308,0,-0.167614013593418,0,-0.0304940635349079,0,0,0,0,0,-0.0474108905849132,0,0,0,0.048605179201425,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241611856746589,0,0,0,0,0,0,0.290659331158101,0,0.00817701483405191,0.363026862745148,0.0366708549071208,0,0,0,0.0549032942173867,0,0.0354485724739003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121399310284245
X300059.CH.EQUITY,0,-0.126297321331777,0,0,0,0,0,0,0.207208725730444,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0.308369016120579,0.16247866359404,0.0283240003508597,0.0800538855996504,0.0755421139905351,0,0,0,0.039261926035955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0319999249723297,0.0662531108942853,0,0,0.0839831796402732,0,0,0,0.125531327362217,0,0.310835530695684,0.117245503281349,0.0559300162026701,0.0463465322763591,0,0.107332293143221,0,0,0,0,0.0385453429242591,0,0,0,0,0,0,0,0,0,0,0.0987185141456492,0,0,0,0
X600837.CH.EQUITY,0,-0.0523429419370975,0,0,0,0,0,0,0,0,0,0,0,0,0.209279949620053,0.0291538360501606,0,0,0,0.361249674486689,0.285110303959987,0.0247751996722965,0,0,0,0.00330420656094025,0.0719322876421671,0,0,0,0,0,0,0,0,0,-0.0939319776963125,0,-0.0406504741892221,0,0,0.0380685954267412,0,0,0,-0.205049928870335,0,0,0,0,0
X600999.CH.EQUITY,0,-0.0802469126091393,0.06375851990724,0,0.161976774256383,0,-0.113914732593311,0,0,0,0,0,0,0,0,-0.235342848154266,0,3.46944695195361e-18,0.0528218900136197,0,0,0,0.116380000362019,0,0,0.504537284413108,0,0.135777187146773,0,0,0,0.264692974838677,0,0,0,0,0,0,0,0.0393212309372449,0,0,0,0,0,-0.0546795696765824,0,-0.00781878082407857,-0.0707461846427906,0,0.0245332690611343
X601066.CH.EQUITY,0,0,0,0,0,0,0.0591629178193121,0,0.0312239449345086,0,0,0,0,0,0,0,0,0,0,0,0.172782203472886,0,0,0,0,0,0.356647357107572,0,0,0,0,0,0,0,0,-0.0378640205236233,0,0,0,-0.0877627764850244,0,-0.097467316226695,0,-0.0792772586968858,0,0,0.194899488684645,0,-0.0526243371765823,0,0.0673062619581317
X601211.CH.EQUITY,-0.0800514230227432,0,0,0,0,0.0600632439664716,0,0,0,0,0,-0.0301010601610976,0,0,0,0,0,0,0,0.210567593928602,0.119869830130287,0.13348874749598,0.116019627698728,0.287896952438098,0,0,0,0,0,0,0,0,0,0.105306701896987,0,0,0,0,-0.0569222906997534,0,0,0,0.0385991704746365,0,0,-0.0961922127511092,0.00886862219966852,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,-0.00955401089995481,0,0,0,0,0,0,-0.366634708326102,0.0312909955588601,0,0,0,0,1.10125514506418,0,0,0,0,0,-0.0432616207717186,0,0,0,0,-0.257421964629374,0,-0.0547775139448136,0,-8.67361737988404e-19,0,-0.0948649879304586,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0.0858637023242417,0
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.289678606939958,0.481520818029719,-0.0414325499368254,0,0,0,0,-0.081787904447637,0,0.0315090791850232,0,0.543377626042255,0,0,-0.0224320025503608,0,-0.0080244250838325,0,0,0,0,0,0.166013081657762,0,0,0,0,0,0
X601318.CH.EQUITY,0.0306350920520975,0.0717701318678677,0.267023513660096,0,0,0,0,0.176055021769361,-0.255923969308102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281064752438511,0.221162311020493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0258912037898905,0,0,0,0
X601319.CH.EQUITY,0,0,0,0.03751195721129,0.09427398850774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0873775198451459,0.179627468045992,0.00863577639396203,0.0591223691987991,0,0,0,0,0,0,0,0,0,0.0986590016134816,0.0382261331446847,0,0,0,0.197801919329998,0,0.0017611328932552,0,0.0824270200530583,0,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0.152503984475926,0,0.0205733342005992,0,0,0,0,0,0,0,0,0,0,0,0.261623078273296,0,0,0,0,0.0346271626170799,0,0,0,0.0817678034686689,0.0332751012751344,0,0,0,-0.168034986232127,0.234330647393003,0.0923318508602913,0,0.191283107942117,0.208152877977057,0,0,0,0,0,0,0,0,0,0.136015553540204,0,0
X601601.CH.EQUITY,0.121101338668512,0,0,0,0,0,0,0,0.135335907631736,0,0,0,0,0.0486622235067953,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138316931940052,0.386249093516574,0,0,0,0.0904307183190762,0,-0.202914415154682,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0
X601628.CH.EQUITY,0,-0.104478841087439,0,0,0,0,0,0,0,0.615518648114668,0,0,0,0,0,0.0241307906264219,-0.0505787993956244,0,0,0,0,0,0,0,0.122769701110375,0,0,0,0.0253292966095926,0.0988315347047164,0,0,0,0,0,0.0882028449692859,0,0,0,0,0,0,0,0,0,0.0620561130528994,-0.0416317523902552,0.0515451912817197,0,0,0
X1299.HK.EQUITY,-0.0267789985851773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155963165835035,0,0,0,0,0,0,0,0,0,0,0.161477285803899,0,0,0,0,0,0,0.0666855248408153,0,0,0,0,0,0.419410376795683,0,0,0,0,0,0.100545001286875,0.193067358878097,0,0,0
X2881.TT.EQUITY,-0.102709754629282,0,0,0,0,0,0,0,-0.155380080054894,0,0,0.110398051856775,0.152030382207478,0,-0.0407343614621321,0,0.207227345843937,0,0,-0.026649610129042,0,0,0,0,0,0,0,0,0,0,0,-0.070774243511581,-0.0787564012071209,0,0,0.76507840747079,0,0.0952796059593386,0,0,0.00583643316855206,0,0,0,0,0,0,0,0.0313073766315256,0,0
X2882.TT.EQUITY,0,-0.0410646595525695,0,0,0,0,0,0,0,-0.0206951976100931,0,-0.0212952832602122,0,0,0,0.0258451956117337,0,0,0,0,0,0,0.0897406780259379,0,0,0,0,0,0,0,0,0,0,0,0.316515084176451,0,0.104063104780753,0,0,0,0,0,0,0,0,0,0,0.00622966850874625,0,0.118926033807117,0
X000002.CH.EQUITY,0,0.18241082286502,-0.0253246907803735,0,0,0,0,0,0,0,0,0,0,0,0,0.374462272195285,0,0,0,0,0,0.123674381588681,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14113718586399,0,0,0.318186755082723,0,0,0,0,-0.166969860720989,0,0,0,0,0,0.261546211462411,-0.0334386398374987
X001979.CH.EQUITY,0.197085958475407,0.0931266505750983,0,0,0,0,0,0.207274378174445,0,0,0,-0.00428692541916546,0,0,0,0,0,0,0,0,0,0,0,0,0.181908528425127,0,0,0,0,0,0.0894385557511291,-0.369313301818932,0,0,0,0.0516897251182443,0,0,0.423165229911349,-0.114752787675471,0.211716135719287,0.122636868362773,0,0,0,0,0,0,0,0,0
X600048.CH.EQUITY,0,0,0.0037974789388968,0,0,0,0,0,0,0,0,0,0,0,0,0.210501519495558,0,0,0.0318977588853,0,0,0,0,0,0,0,0,0,0,0,0.163144009849132,0,-0.363595180540388,-0.0826617430200297,0,0.0241565209528471,-1.0842021724855e-19,0.327848402005076,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,-0.0437676998208153
X1109.HK.EQUITY,0.0945506566948189,0.0264261349759273,0,0,0,0.0776308938984581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0263820467216038,0,0,0.24019768448732,-0.274737921694826,0.101737394491083,0,0.0518701088583449,0,0,0.0939581586004009,0,0,0,0,0,0.0995114469425559,0,0,0.0960924594009426,0,0.313408543701501,0,0,0
X1113.HK.EQUITY,0,0,0,0,0,0,0.291995915990627,0,0,0,0,0,-0.192211702518709,0,0,0,0.209945733610015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0101820078819542,0.114467619522795,0,0,0,0,0,0.362685068541993,0,0.0103347013061935,0,0.0884416217657871,0,0,0,0
X12.HK.EQUITY,0,-0.0672621278047636,0,0,0,0,0,0,0,0.091148411425676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.471371403425284,0.00287570919285927,0,0,0,0.0448224572328023,0,0,0,0,0.240666230652572,0.114114530576763,0,0,0,0.273896950543379,0.0263346599874027,-0.103544290630228
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.133591693354707,0,0,0,0,0,0,0,0.173236668682989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063619857697301,0,0,0,0,0,0,0.293472825146759,0,0,0.126801859096145,0.183288982341299,0.180097407487849,0,0.0147637046834055,0,0,0
X17.HK.EQUITY,0,0,0,0,0.0921065166671231,0,0,0.189594028952621,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121868483170354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.602998838778551,0,0,0,0,0,0,0.0638586209329269,0
X1997.HK.EQUITY,0,-0.018685927886031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127964616138546,0,0,0,0,0.0912343880031643,-0.0868811178738339,0,0,0,0.126917172936203,0.341361127089198,0,0,0,0.139027928667013,0,0.00753102860857791,0,-0.0160023843211144
X2007.HK.EQUITY,0,0,0,0,0,-0.128214709518906,0.0958130104182228,0,0,0,0,0,0,0,0.0345558946270862,0,0,0.0875299684469749,0,0,0,0,0,0,0.239666841966382,0,0,0,-0.0283942228443325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.503315972063738,0,0,0.078402321708703,6.93889390390723e-18,0,0
X267.HK.EQUITY,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0.083075125116802,0.402943706412285,0,0,0,0,0,0.0278859272777963,0,0,0.0974912350512814,0,0,0,0,0,0,0,0,0,0,0,0,0.0878784918129466,0,0,0.121009267980054,0,0,0,0.0695468679325539,0.0484170638645007,0,0.0561649912415324
X688.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109628038558313,0.122919622093671,0,0.16738503912959,0,0.0574684482619148,0,0,0,0,0,0,0.035541350470582,0.110911261195727,0,0,0,0,0,0.269593508836376,-0.21325622935098,0,0.266126036246018,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16864606000309
X823.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.219170014603454,0.0691163639381212,0.447481778965097,0,0,0,0,0,0.0832627458326584,0,0,0,0,0,0,0,0,-0.058548685873316,0,0,-0.0179481965973279,0,0,0,0,0,0.142176516542983,0,0.247759589278869,0,0,0,0,0,-0.0464491667359892,0
MKRturn,0,0,0,0,0,0.0848802274918019,0,0,0,0.209822991603251,0,0,0,0,0,0,0,0,0.239672109551613,3.46944695195361e-18,0,0,0,0,0,0,0.164403164333205,0,0,0,-0.142727643296215,0,0,0,0.270863900655206,0.0172121675927175,0.224454851532859,0,0,0,0,0,0,0.428167134655217,0,0,0.0229949941047495,0,-0.594663177374769,0,-0.451994527773298
RealEstateDiff,0,0,0,0,0,0,0,0,-0.305512455934492,0,0,0.0903852948687204,0,0,0,0,0,-0.149836250300108,0,0,0,0,-0.0404052208023353,0,0.217762073529353,0,0,0,0,0,-0.121871249827498,0,0,0,0,0,0,0.117963535453228,0,0,0.144168552021939,0,0,0,0,0,0,0.177295639189961,0,-0.0909871307395633,0
