,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601288.CH.EQUITY,0,0,0,0,0.474370429592012,0,0,0,0,-3.46944695195361e-18,0.128867200815708,0,0,0.0428984679577665,0,0,0,0,0.0711707863878785,0.0734369606891349,0,0,-0.0883062608785346,0,0.000359880665854347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129074734759249,0,0,0,0,0,0,0,0,0.0316369919942841,0,0,-0.073315124874166
X601328.CH.EQUITY,0.0351455796915438,0,0.00734816531584467,0,0,0,0,0,-4.33680868994202e-19,0.0227051449871351,0,0,0.172701519462379,0,0.270836844247705,0,0.372456506767067,0,0,0,0,0,0,0.0146880802420413,0,0,0,0,-0.0400252688352854,0,0,0,0,0,0.0152072241879083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00374372164115648,0,0
X601398.CH.EQUITY,0.0247342138845849,0,0.0193950229381547,0.283885392269249,0,0,0,0,0,0,0,0.24059904752812,0,0,0,0,0,0.0584318503866035,0.340595541354073,0.0651648755519185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0221049224527623,0,0,0,0,0.0541565224034956,0,0,0,-0.0305633555385611,0,0,0,0,0.0191889845183031,0,0.107664526785186
X601577.CH.EQUITY,-0.0762469782003208,0,0,0.170143597359805,0.160500037399019,0,-0.0979009439275404,0,0,0,0,0,0,0,0,0,0,-0.0797365886268034,0,0,0,0,0.519130010614883,0,0,0,0,0,0,0.212952266838481,0,0,0,0.079560808313236,0,0.515746984784342,0,0,-0.0472540936492451,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0.0939965676941425,0.223960427727988
X601818.CH.EQUITY,0,0.0789685943278063,0,0.266832154538915,0.273392681158367,0,0,0,0.0485065626577791,0,0.0415665285073352,0,0,0.150299258711585,0,0,0,0,0,0,0.0754585564840947,0.0768602826079045,0,0,0,0,0,0,0,-0.00970759663734106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17837018726554,0,0
X601838.CH.EQUITY,0,0,0.1750964437814,0,0,0,0.318636553352139,1.73472347597681e-18,0,0.111503307411572,0,0,-0.0992131402676407,-0.0723213069337427,0.112187691370753,0,0,0,0,0,0,0,0,0,0,-0.0108682873760409,0,0,0,0,0,0,0,0,0,-0.0714678752006127,0,0,0,-0.0777013113547758,0.0970632156095933,0,0,0,-0.0162206182754857,0,0,0.0380119351878111,-0.142351764545588,0,0.0742604046884919,0
X601939.CH.EQUITY,0.239377011586362,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0.161737035045852,0,0.15216431192852,0,0,0,0,0,0.1406206032472,0.0248361998513054,0,1.73472347597681e-18,0,0,0.0614365086585573,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,-0.00245421900502831,0.113655413887015
X601988.CH.EQUITY,0.0417312999937871,0.257688577899317,0,0,0.0559361910333013,0,0.0835796366509272,0,0,0,0,0,0.185323121162281,0,0,0,0,0,0.35073233590292,0,0,0,0,0,0,0,0,0,0,0,0.0615044909020609,0,0,0.110095606504667,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,-0.0715651992836466,0,0,0,0,0,0.0416292698035367,0
X601998.CH.EQUITY,0,0,0,0,0,0.044650451536657,0.00037872874759288,0,0.0140334247384703,0,0.423401229232034,0.0430352663087371,0.100232813708933,0,0,0,0,0,0.0482492775649986,0,0,0,0,0,0,0,0,0,0,0,0,0.0101301294136958,0,0,0,0,0,0,0.10319034463032,0,0,0,0.146955365130617,0,0,0,0,0,0,0,0,0
X601658.CH.Equity,0,0,0,0,0,0,0.189597628365939,0,0,-0.0198020856231547,0,0,0,0,0,-0.0973735149732677,0.206152376634907,0,0.297561478250962,0,0,0,0,0,0.107706614073289,0,0,0,0,0,0,0,0,0.0575309705506166,0,0,0,0,0,0,0,0,-0.0255628430808659,0,0,0,-0.0031870769209321,0,0,0.128156637115725,0,0
X601916.CH.Equity,0,0,0,0.0779396728994518,0,0,0,0,0,0,0,0.474147269443554,0,0,0,0.10938421243652,0,0,0,0,0,0,0,0,0,0.0281511715405869,0,0.0552651064495019,0,0,0,0,0.0365268137170207,0.126047648411106,-1.35525271560688e-20,0,0,0,0,0.102155395903093,0,0,0,0.175450367799944,0,0,0,0,0,0,0,-0.313322964845088
X601077.CH.Equity,0.238412253973693,0,0,0,0,-0.166003518321235,0,0,-0.0107830732527382,-0.0536146479463005,1.73472347597681e-18,0.106656660786665,0.0198841570152233,0.284367485032426,0,0,0,0,0,0,0,0,0.336236491806603,0,0,0.123931654493228,0,0,0,0,0,0,0,0,0.228564162967513,0,0,0,0,0,0,0,0,0,-0.0998504819379273,0,0,0,0,0,0,0
X11.HK.EQUITY,0.0112111782567958,0,0,0,0,0.337717630465658,0,0,-0.291623081410332,0,0,0,0,0,0,0,0,0.0278755511729112,0,0,-0.0279798669248315,0.467268778201291,-0.442636145628561,0,0,0.148192036860055,0,0,0.202313498027843,0,0,0,0,0,0,0.0699901089287469,0,0,0.220619847688923,0,0,0,0,0,0,0,0,0,0.0761052778196699,0,-0.128751420114052,0
X2388.HK.EQUITY,0,0.0347133521034856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.177994864676579,0,-0.00160458920486863,0,0,0.0455188119914421,0,0.332389506038257,0,0.310334114667059,0,0,-0.0602892025496043,0,0,-0.0378752783254751,0,0,0,0,0.234090605969129,0,0,0,0,0,0,0.0292274250206783,-0.0199759905690124,0,0,0,0.0711561413782095,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367357666081497,0,0,0,0,0,0.387970719379728,0.0912251246385665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108072749625621,0,0,0
X2880.TT.EQUITY,-0.0752071649316902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0943558449827926,0,-0.0544347531570187,0,0,0,0.0671791353226679,0.00223193596948293,0.117761424118273,0.318758707103076,0,0,0,0,0,0,0.225340642270396,0,0,0,0,0,0,0.0887829262194657,0,0,0.0655124580407305,0,0,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0423663957098288,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0.231216662696364,0,0,0,0,0.0216274810620626,0.412105002517369,0.191894663714126,0,0.0333084097337688,0,0,0,0,0.098624125595341,0,0,0,0,0,-0.0218475789857343,0,0,-0.0302375973851418,0,0,0,-0.0583259159991
X2886.TT.EQUITY,0,0,0.140569596960899,0,0,0,0.225310478551505,0,0.304605315897419,0,0,0,0,0,0,0.0139944892422683,-0.226985846039524,0,0,0,-0.0295221674522862,0,-0.210083668076464,0,0,0,0.157455467821455,0,0,0,0,0.172123706941521,0.0505163846538201,0,0,0,0,0,0,0,0,0,0,0,-0.049136960087183,0,0.216191810520691,0,0,0,0,-0.161554954364461
X2891.TT.EQUITY,0,0,0,0,0,-0.0263546105244209,0,0,0,0,0,0,0,0,0,0.097632065009024,0,0,0,0,0,0,0,0,-0.0387364449535295,-0.00195506719669114,0,0.0345721719580723,0.156415583841876,0,0,0.305486815724126,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232318537546861,0.133328020771527,0,0,0,0,0.0580257890584488
X2892.TT.EQUITY,0,0,0,0,0,0.0533360639340782,0,0,0,0.0564376116691907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343377918998835,0.183397180772628,0,0.219000645487757,0,0.0582750536391405,0,0,0,0,0,0.118333116195573,0,0,0,0,0,0,0,0,0.014454538723991,0.00985443910522663,0,0,0.0593549059425278
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115818288478288,0,0,0,0,0,0,0,0,0.0773323684816947,0.31135103762527,0,0,0.0887050586295249,0,0,0.0257164735599098,0,0,0,-0.00375140377121207,-3.46944695195361e-18,0,0,0,0,0,0,0.111753558116374,0.0694177724278293,0.07847306542097,0.0358568394763983,0,0.175105838397927,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0.118847381639192,0,0,0,0,0,0,0,0,0.0988704208478156,0,0,0,0,0.496638709047142,0,0,0,0,0,0,0,0,0,0,0,0.252669407220466,0,0.253740046048538,0,0,0.157192296121526,-0.548819381319065,0,0,0,0,0.184237680359717,0,0,0,0,0.12992142368173,0
X600837.CH.EQUITY,0,-0.0162921744948861,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00395439827506363,0,0,0,0,0,-0.035266533652074,0.032825921006745,0.391678030654312,0,0.0389664800031196,0,0,-0.00396116880284085,0,0,0,0,0.0477395983065841,0,0,0.317623911180281,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,-0.0457771070513211,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0275830856616152,0,0,0.221033363204555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123519225888213,0,0.262781792384533,0.0274107449789058,0,0,0,0,0,0,0,0,0,0,0.11266765387015,0,0,-0.0456984279410375
X601211.CH.EQUITY,0,0,0.0423326015087409,0,0,0,0,0,0.0668977924267043,0,0,0,0,0,0,0.147744639438074,0,0,0,0,0.0427918092208899,0,0,0,0,-0.0711018803138621,0,0,0,0,0,0,0,0.0322105205947007,0.0546829499440284,0.281260720430414,0,0.309669641303138,0.0521210974454976,0,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0295532776846433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0273633367578313,0.448099131726628,0.13809937290359,0.105645868567919,0,0,0.080654283545728,-0.0114118525328649,0,0,0,0,0,0,0,0.00806543028721801,0.00925077351931436,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,-0.152280792459568,0,-0.0712310867878743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202529986416008,0,0,0.557254225510022,-0.308797038742265,0,-0.127622279345358,0,0,0,0,0,0.300019091035589,0,0,0,0.27240942031966,0.163808037265374,0,0,0,0.0262238918836593,-0.0626441753895315,0
X601318.CH.EQUITY,0,-0.0556415954317913,0,0,0,0,0,0,0,0,0.142532459270469,0,0.0452379506439448,0,0,0.100382601715763,0,0,0,0,0,0,0.122151644031794,0,0,0.11906625636405,0,0,-0.0227398570606047,-0.1067517575174,0,0,0,0,0,0,0,0.0135629819587824,0,0,0.0978568620209039,0,0.272284593850041,0.156445609449713,0,0,0,0,0,0.0185502131076508,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0.0119033012759484,0,0,0,0,0,0,0,0,0.0744036129798629,0.0299008831174537,0,0,0,0,0.0477018138427915,0,0.16427899572568,0,0,0,0,0,0,0,0,0,0,0,0.291580812413375,0.0217124282113538,0.356875046333016,0.0788442507440586,0,0,0,0,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108882003296772,0,0,0,0,0,0.0813969649010546,0,0,0.0152266673534171,0,0,0,0,0,0,0,-0.0625248064081004,-0.00036959930239388,0,0,0,0.206791008997319,0.12386452756028,0,0,0.259959836860378,0.547641743577444,0.0982670014479833,0,-0.0316063502911642,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.313964822413338,0,0,0,0,0,0,0,0,0,0,0,0,0.095777801234224,0,0,0,0,0,0,0,0,0,0.0137481029356045,0,-0.0685625965400359,0,0,0,0,0,0.196386286836008,0.526520514460136,0,0,0.00825132537294491,0,0,0,0,0.0183527621910019,0.0466873899197832,0
X601628.CH.EQUITY,0,0,0,-0.101444980472122,0,0,0.0935305314343066,0,0,0,0,0,0,0,0,0,0,0.0232941945983993,0,0,0,0,0,0,-0.333468457462507,0,0,-0.00948503703976402,0,0.0681359026010112,0,0,0,0,0,0,0,0,0,0.135847146675353,-0.0725092009941928,0.715400549524235,0,0,0,0,0,0.0532675030415688,0,0,-0.0265956758397592,0
X1299.HK.EQUITY,0,-0.0626986977383509,0,0,0,0.136830349146348,0,-0.51094456144136,-0.0330523302174009,0,0,0,0,0.293166581555966,0,0,0,0,0,0,0,0,0,0,0,0,0.0564145467022601,0,0,0,0,0,0,0,0,0,0,0.121951726494427,0,0.332688749432049,0,0,0,0,0,0,0,0,0.127794904311085,0.0597664216305645,0.0798792382755483,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025622053661967,0.0849550941361084,0,0,0.0276262647601665,0,0,0.434597932887494,0,0,0,0,0,0,0,0,0,0.103086715717153,0,0,0,0,0,0.2145908480589,0,0.0861549335406617,-0.00217720411782352,-0.0539565079639434,0.0218264438828716
X2882.TT.EQUITY,0,0,0,0.129709700565049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00787048002357059,0,0,0.138444987432135,-1.38777878078145e-17,0,0.00964377241961987,0,0,0,0,0,0,0,0,0,0,0,0.0518626969284696,0.244357539874436,0,0.244982818186425,0.252380237617773,0,0,0
X2883.TT.EQUITY,0,0,0,0,0,0,0.0805899494060165,0,0,0,0,0,-0.0163327999041828,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164581171136811,0,0,0,0,0,0,-0.0648661661739766,0,0,0,0,0,0,0,0,0,0,0,-0.0618009484031678,0.314192850569758,0,0,0,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,-0.124697901130936,0,0,0,0,0,0,0,0,0,0.0317518976068685,0,0,0,0,0,0.014380466878113,0,0.323328373949727,0,0,0,0,0,0,0,0.135070557416871,0,0.0558557842003482,0,0,0,0,0,0,0,0,0.315973601640152,0.119055287931496,0,0,0,-0.0767565631201831
X267.HK.EQUITY,0.119251258218976,0,0,0,0,0,0,0,0,0,0,0,0,0.0285234620035498,0.548726060943881,0,0.37709083602777,0,0,0,0,0,-0.191635181638173,0,0,0.326426443728601,0,0,-0.121929961896454,0.316657960223171,0,0,0,0,0,0,0,0,0,0,-0.305283498224602,0,-0.17576251425981,0,-0.0211940878759434,0,0,0,0,0,0,0.259048025989754
MKRturn,0,0,0,0,0.317577846407533,0.028430299231339,0,0,1.73472347597681e-18,-0.264806259727179,0,0,0,0,0,0,0,0,0,0.00956392275933356,0,0,-0.00270333964637318,0,0.197899699445263,0,0,0.0164858157353886,0,0,0,0.147630007586092,0,0,0,0,0,0,0,-0.10792131650176,0,0,-0.0968134661286872,0,0,0,0,0.148374366696142,0,0.066751700454113,0,0
RealEstateDiff,0.158395212663691,0,0,0,0,0.00683948398861902,0,0,0,0.299084756508964,0,0,0,-0.314911218070195,0,0.140005427603929,0,-0.0806125601224967,0,0,0,0,0,0,0,0,-0.00842279115714479,0,0,0,0,0.193486605628477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14710796170501,0,0,-0.0181888819702178,-0.0670821605611734,0
