,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601169.CH.EQUITY,0,0,0,0,0.141106703019746,0,0,0,0,0,0,0.311903921799113,0,0,0,0,0,0,0,0,0,0,0,0.0326064868411267,0,0,0,0,0,0,0,0,0,0,0,0,0.0122053108713912,0.0433250836663697,0,0,0,0,0.12684658548346,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.0515993970889628,0,0,0,0,0,0,0,0.171574379612912,0,0,0,0.102079120706161,0,0.0306240413237915,0,0,0,0.0127575860922563,0,0.026751072161432,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201625740954101,0,0,0.0772116704644655,0,0.323140078283152,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247983479769542,0,0.486098849733199,0,0,0,-0.098976418994595,0,0,0,0,0,0,0,0.126476863168238,0,0,0,0,0,0,0,0,0,0,0,0,0.0867041406711713,-0.158561478895519,0,0,-0.161864942286023,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0.00677462642291635,0,0,0,8.67361737988404e-19,0,0,0.529016623339677,0,0,0,-6.93889390390723e-18,0.0852709466317668,0,0,0.115166102143354,0,0,0.068170320912472,0,0,0,0,0,0,0,0,0,0.075421579953501,0,0,0.0245931318777948,0,0,0,0,0,0,0,0,0,0,0.0577141169514759,-0.108930104121345,0
X601398.CH.EQUITY,0,0,0,0,0,0,0.199953237980182,0,0,0,0,0,0,0,0,-0.114302484213681,0,0,0.850499093638353,0,0.0018647349148096,0,0.0968430819721678,0,0.0497340287214998,0.0508173128757911,0,0,0,-0.0464631283385537,0,0,0,0,0,0,0,0,-0.00769721240083211,0,0,0,-0.19836077809028,-0.0202400406503604,0,0,0,0,0,0.0183108192835516,0.0243293116361182,0
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.215601743144165,0,0,0,0,0,0,0,-0.0593470106320237,0,0,0,0,0.129106666710364,0,0,0,0.0432042849771467,0.019650741495843,0,0,0,0,0,0,0.192983034964068,0.171164897397333,0,0,0,0,0,0,0,0,0.00556968703385065,0,0.0352006843920467,0,0.112649723960157,0,0,0
X601818.CH.EQUITY,0,0,0,0.181420020695997,0.0443296773470838,0.229851334005158,0,0,0,0,0,0,0.231118780391704,0,0,0,0,0,0,-2.71050543121376e-20,0.439401940959404,0,0,0,0,0.0652620102039869,0.015136766665728,0,0,0,0,0,0.131463395945231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0.052609195265834,0
X601838.CH.EQUITY,0,0.276820985070932,0,0,0,0,0.134647589820151,0.0804532031205692,0,0,0,0,0,0.016169734731985,0.178076156506647,-0.0584219236519496,0,0,0,0.016302793053001,0,0,0,0,0,-0.0220775671361455,0,0,0,0,0,0,0,0.0437765418679217,0,0,0,0,0,0,0,0,0,0.0777483609286512,0,0,0,0,0,0.00389975834367408,0,0
X601939.CH.EQUITY,0,0,0,0.319460319897102,0,0,0,0,0.0937041388090859,0,0,0,0.22735947129177,0,0.242435053115015,0,0,0.14618121963241,0,0.0882219176733821,1.73472347597681e-18,0,0,0.085271793908895,0,0,0,0,0,0,0.109511179468322,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,-0.137148671695152,0,0,0,-0.0118494229255106,0,0,0.0193799170315604
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0.0667063755983688,0,0,0,0.124512820146834,0.0703363662526544,0.222429396881239,0,0,0,0.421892902129424,0,0,0.147892657084336,0,0.0535227272437897,-0.124075159648276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0882987727001006,0,-0.115072362975922,0,0,0,-0.00747058020327164,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0807414719556615,0,0,0,0.144829733378986,0,0,0,0.366680486975475,0,0.0712970133421672,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0.135782197021072,0,-0.0329922798843782,0,0,-0.117361586169381,0,0,-0.0348722024060731
X601658.CH.Equity,0.301466051929821,0,0,0,0,0.535904458482551,0,0.175582923809977,0,0,0,0,-0.0091005011511376,0,0,0,0,0,0,0,0,0,0,0,0,0.0099477481773542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.31658125546507,0,0,0,0,0,0,-0.0792076013917459
X601916.CH.Equity,0,0.0708503249878207,0,0,0.266243747616953,0,0,0.0635046790753428,0,0,0,0,0,0,0,0.0767728484980799,0,0.0846839360854467,0,-0.36035028331791,0.459719434939491,0,0,-0.0538895096584179,0.0432534465874398,0,0.0389086853257907,0,0,0,0,0,0,0.167968700768502,0,0,0,0.038097943944557,0,0,0,0.108501710936441,0.00643031329833196,0,0,-0.241071532741982,0,0,0,-0.0330937794972183,0,-0.168542816051043
X601077.CH.Equity,0,0,0,0.0744066007496904,0,0,0,0,0.121507533092347,0,0,0.0614543881151828,0,0,0,0.183104719292941,0,0,0,0,0,0,0,0,0,-0.0649431021339421,0,0.0281240999654927,0,0.0677692923965555,0,0,0,0,0,0.00222801648893016,0.274512965418967,0,-0.0371415256126322,0,0,0.129626951396712,0,0,0,0,0,0,0,0.0660773335061652,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,-0.0198130630417833,-0.044069256308811,0,0,0,-0.103072303994375,0.184191682641805,0,0,0,0,0,0.027741265784066,0,0,0,0,0.62703504053065,0.250636634739958,0,0,0,0,0,-0.0883828300985202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0327651819604717,0,0.173707435733462,0,-0.0328461143740362
X2388.HK.EQUITY,-0.467561475070783,0.184885612930138,0,0.0621513177403094,0,0,0,0,0,0,-0.194248449326559,0,0.133115301408577,0,0,0,0.526302847121468,0,0,0,0,0,0,0,0,0,0.0360548967743977,0,0,0,0,0.160484559318043,0,-0.0400684340690949,0,0,0,0,0.00476885322260471,0,0,0.0257471791047448,0,0,0,0,0,0,0,0,0,-0.311227057116979
X5.HK.EQUITY,0,0,0,0,0,0,-0.393792859655914,0,0,0,0,0,0,0,0,0,0.0230308758964057,0,0,0.144613096675153,0,0,0,0,0.048597893898341,0.0430024465525019,0,0,0,0,0,0,0,-0.151117676188601,0,0,0,0,0,0,0,0.414308583427865,0,-0.234431657517959,0,0.0628874519704793,0,0,0.541010750810505,0.402557780444794,0.206872101413371,0
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0.0474458663906601,0,0,0,0,0,0,0,0,0,0,-0.0378900813893692,0,0,0,0,0,0,0.153405449006469,0,0.151783127279154,0,0.101482956025515,0,0.525740842906265,0,0,0,0,0,0,0,0.0734044040195479,0,0,0,0,0,0,0,0,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.0634592978757064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0285790282241894,-0.0361576839764107,0,0,0,0,0.220485939426983,0,0.219228163784751,0,0,0.179472376357946,0.343245397450517,0,0,0,0,0,0,0,0,0,0,0,0,0.0838585961313765,0.00144039235864261,0.0560004154530821,0,0,0
X2884.TT.EQUITY,0,0.298701090087285,0,0,0,0,0,0,0,0,0,0,-0.0422673646209219,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.00725858798790796,0,0,-0.0908530305812506,0.100105304304311,0.206910072054506,0,0,0,0.0944807407389008,0,0,0,0,0,0.237130399848987,0,0,0,0,-0.0337216409207726,0,6.18441650984802e-05,0.0319974231243049,0,0.131766477558084,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0569693522532313,0,0.0872778939891192,0,0,0,0,0,0,0,0,0,0,0,0,0.215475528754221,-0.0336746507547821,0,0,0.0662921378782715,0,0.109236116858541,0,0.304862214268532,0,0,0,0,0.268870847294423,0,0,0,-0.1546836698739,0,0,0.213916408020787,-0.0575159918018564,0,0,-0.158236902311216,0,0
X2891.TT.EQUITY,0,0,0,0,0.0360110652176587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0642926286066391,0,0,0,0,0.0865415730650193,0.188914216691426,0.118164810441761,0,0,0.314974408700218,0.0123205822439758,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0.0795424085950654,0,0,0.238577316922306,0,0,0,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,-0.0741747948460725,0,0,0,0,0.0626789666716647,0,0,0,0,-0.0144195603706844,0,0,0,0.068759125969087,0,0,0,-0.100403777317598,0.156361614201152,0.236976912791438,0.20747422265567,0,0,0,0.0566731001225751,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063980414712646,0.1801600498958,0,-0.0384941322511742,0
X5880.TT.EQUITY,0,0,0,0,0.0202412745961378,0.0638475367737377,0,0,0,0,0,0,0,3.46944695195361e-18,0,0.0162465624602594,0,0,0,0,0,0,0,0,0,0,0,0,0.586845196439426,0,0,0,0.157768650930383,0,0.0417134412409332,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067067341314814,0,-0.1155822236668,0
X600030.CH.EQUITY,0,0.0221264861810901,0,0,0,0,0,-0.0976636498143648,0,0,0,0,0,0,0,0.00482407000146674,0,-0.116938252962507,0,0,0,0,0,0,0,0,0,0,0,-0.00558800217146924,0,0,0,0,0,0.327505524413542,0,0.212805776970157,0,0,0,0.519767929192268,0,0,0,0,0,0,0,0,-0.12179209177373,0
X600837.CH.EQUITY,0,0,0,-1.73472347597681e-18,0.132065996519142,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165287249215378,0,0,0,0,0.0250943627612546,0,0.0149383169383881,0,0,0,0,0,0,0,0,0.00944824411823082,0,0.891127405431727,0,0,0,0,0,0,0,0,0.0648190284607723,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189233345590024,-0.0163019479721003,0,0,0,0.218428946208989,0,0,0,0.0395724250512723,-0.0172436998169002,0,0,0,0,0,0,0,-0.153492660800193,0,0.171648716172776,0.237505085141542,0,0.343262987312295,0,0,0,0.0944348320059704,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0372704215740265,0,0.0535826553615306,0,0,0,0.232907055361364,0,0,0,0,0,-1.73472347597681e-18,0.00166430033812334,0,0,0,-0.0491697147270216,0,0,0,0,0,0,0,0.427379275951864,0,0.301500964732862,0,0,0,0,0,0,0,0,0,0,0.000972011961666876,0,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0817127598433073,0,-0.247710129501459,0,0,0,0,0,0,0,0,0,0,0.203267458991236,0,0.16832386565855,0,0.22181841010618,0,0,0,0,0,0,0,0,0,0,0,0.271242332666336,0.15343334091102,0,0,-0.0247303926384639,0,-0.0293205358489048
X601318.CH.EQUITY,0.0649854379032347,0.159277572314539,0,0,0.0355921205435419,0,0,0,0.0643758636965575,0,0,0.140134266392319,0,0,0,0.0721852718862381,0,0,0,0,0,0,0,0.0441880355891041,0,0,0,0,0,0,0,0,0,-0.0222279185483895,0,0,0,0,0,0,0,0,0,0.110446225450847,0.213472781124452,0,0,0,-0.0201869140582548,0,0.216198544704308,0
X601319.CH.EQUITY,0,0,0,3.46944695195361e-18,0,0,0,0,0.126855793030759,0.0815217922660724,0,0,0,0,0,0.335392564985872,0,0,0,0,0,0,0,0.281537338279963,0.20830323212399,-0.0511854804282756,0,0.0546143024854062,0,0,0,0.0429323073713029,0,0,0,0,0,0,0,0,0,0,0.0438970147164064,0.112061946716351,0.0233422038530523,0,-0.227672316623518,0,0,0,0,-0.0614382859302557
X601336.CH.EQUITY,0,0.0758153385453974,0,0.473112107582149,0,0,0,0.0312091387777298,0,0,0,0.0695455358723252,0,0,0,0,0,0,0,0,0,0,0.0223945161770849,0,0.117258705179453,0,0,0,0,0,-0.0447336258191622,0,-0.0445901038511617,0,0.12600921117338,0,0.0609171640485904,0,0,0,0,0,0.037064708929388,0.0579269589745973,0,0,0,0,0,0,0.12250891219421,0.0280378965102551
X601601.CH.EQUITY,0,0.0240483068119529,0,0,0.170348841617257,0,0,0.0648390773766218,0,0,0,0,-0.105326900687712,0,0,0,0,0,0,0,0,0,0,0,0.0811933244421277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0.0399759539652436,0.20545904628152,0,0.354123811708048,0.061835711595896,0,-0.105592769192403,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.176282899021808,0,0,0,0,0,0,0,0,0,0,0.283172236014861,0,0,0,0,0,0,0,-0.048391953415062,-0.384847010341075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.486561487212985,0.19705796149612,0,0,-0.0982402136758136,0,0.206831563407382,0,0,0,0
X1299.HK.EQUITY,0,0,0,0.112679454036262,0,0,0,0.131416398934375,0,0,0,0,0,0,-0.274934496179799,0.0286949717529299,0,0,0,0,0,0,0,0.109064159813737,0.0166311562712038,0,0,0,0,0,0,0,-0.0758564047335183,0,0,0.345124259186654,0,0,0,0.143217135132471,0,0.159007860445991,0,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.121177667761861,0,0,0,-0.115617237635178,0,0,-0.0759292452923443,0,0,0,0,0,0,0,0.0958975829927909,0,0,0,0.0621410159086956,0.247199378905321,0,0,0,0,0,0,0.205089727476536,0,0,0,0,0,0,0,0.259180419501404,0.0968979259805437,0.0200741869889536,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0276454390498313,0,-0.0354568710334306,0,0,0,0,0,0,0,0.063167682758139,0,0,0,0,0,0,0,0,0,0,0,-0.205039180185329,-0.219299934611613,0.38451706716972,-0.204286374659795,0,0,0,0.0157815460098777,0.378083569880063,0,0.648182689709799,0,0,0,-0.140277039993127
X2883.TT.EQUITY,0,0,0,0,0.157911767593003,0,0,0,0,0,0,0,0,0.00931336174066933,0,0,0,0,-0.101208295699712,0,-0.0187721293769377,0,0,0.144375870398991,0,0,-0.165711561672754,0,0,0.0368667028810825,0,0,0.205088655899633,0,0,0,0.0217918068746981,0,0,0,-0.10469091432456,0,0,0,0,0,0.335755239022534,0,0.557785299755767,0,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152485182757275,0,0,0,0,0,0,0,0,0.0227697539657562,0,0.106020931825725,0,0.0672416929038404,0,0,0,0,0.174587205917252,0,0,0,0,0.0626981522340037,0,0,0,0,0,0,0,0,0.367540977522022,0,0.186175965755809,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130975120809282,0,-0.188699138261885,0.254145736716439,0.240098344427524,0,-1.38777878078145e-17,0,0,0,0,0.0155108157447764,0,0.559607823180575,0,0,0,0,0,0.03666274191988,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00664188902319472,0,0,0
MKRturn,0,0,0,0,0,0,0,0,0,0,0,0.116887170979378,-0.0919963033504281,0,0,0,0,0,0,0,0,0,0,0,0.0555236468728557,0.101778110492065,0.375371254035713,0,0,0,0,0,0,-0.288131124528933,0,-0.262956610964012,0,0,0,0,0,0,0,0,0,0.358798001098623,0,0,-0.0503269160525723,-0.211839183689884,0,0.14743982759772
RealEstateDiff,0,0.0169358921589435,1.73472347597681e-18,0,0.111807412688774,0,0,0,0,0,0,0,0,-0.299985772230835,0,-0.0929639130454947,0,0,0.205257335495769,0.132992492370123,0,0,0,0,0,0,0,0,0,0,0,-0.0927450041398421,0,0.206720688551764,0,0,0,0,0,0,-0.0608223987436362,0.0392473744191362,0.0254984589880969,0,0,0,0,0,0,0.0986919029640102,0.225895734042034,0
