,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,RealEstateDiff
X601328.CH.EQUITY,0,0,0,0,0,0.705789610297614,0,0.0367657883168539,0,0,0,0,0,0,0,0,0,0,0,0,-0.217929077086607,0,0,0,3.46944695195361e-18,-0.0173221213674454,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132337866369321,0,0,0.0787656936445651,0,0,0,0.197547834020686,0,0,0,0.0392993383042917
X601398.CH.EQUITY,0,0,-0.0513609610391343,0,-0.0343803689321255,0,0,0,0.686266341868336,0,0,0,-0.189861773266621,0,0,-0.192060168584701,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080492861790576,0.151287004470712,0,0,0.0140596631503565,0,0,0,0,0,0,0,0,0,0,0,0,0.35696428501176,0,0,-0.056789875786171,0
X601818.CH.EQUITY,0,0,0,0,0,0.483428360137519,0,0,0,0,0,0,0,0,0,0,-0.00397310595400028,0,0,0,0,0,0,0,0.0937839363193375,0,0,0,0,0,0,0,0,0,0,0,0,0.327266315816589,0,0,0,0.0709595540345004,0,0,0,0,0,0,-0.0396664054825479,0,0
X601939.CH.EQUITY,0,0.721196120317427,0,0,0,0,0,0,0,0,0.000565968598602986,0.470201955494454,0,0,0,0.197432615596494,0,0,-0.0936475203844234,0,0,0,0,0,0,-0.12298356294876,0,0,-0.0879242901079075,0,0,0,0,0,0,-0.0623063185605306,-0.0110418115390857,0,-0.0151587190962266,-0.295460848124322,0,0,0,0,0,-0.0209092829184394,0,0,0,0,0
X601988.CH.EQUITY,0.175481597728084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345769904264798,0,0,0,0,0,0,0,0,0.171463320177917,0,0,0,0,1.73472347597681e-18,0,0,0.0139669026236168,0.107625191233063,0,0,0,0,0,0,0,0,0.0187763449007565,-0.0576158991728236,0,-0.33775168202859,0,0
X601998.CH.EQUITY,0,0,0,0.0650213710037085,0,0,0.093236432235827,0.0576002048147652,0.0680339798256267,0,0,0,0,0.0188898910976271,0,0,0,0,0,0,0,0.112278996793579,0,0,0,0,0,0.0622788090237832,0,0,0,0,0,0,0,0,0,0,0,0.0585267625372969,0,0,0.229867754268107,0,0,0,0.144036560124236,0.103061647598395,0,0,-0.0915567514265795
X11.HK.EQUITY,0.218172439453475,0,0,0,0,0,0,0,0.00364164928826222,0,0,0,0,0.213126090360842,0.0879603377606008,0,0,0,0,0.251553013455783,0,0,0,0,-0.0579359143271856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0.473405185223743,0,0
X2388.HK.EQUITY,0,0,0,0,0,0,0.0504235875876774,0,0,-0.211631997406957,0,0,0,0,-0.25466264018389,0,0,0,0.300539023731077,0,0,0,0,0,0,0,0,0.530551541262373,0.268449383464919,0,0,0,0,0,0,0,0,0,0.0492596163059429,0.0518954431823168,0,0,0,0,0,0.0805941583578131,0,0.212625467898043,-0.138412316050257,0,0.64947477616449
X5.HK.EQUITY,0,0,0,0,0,0,0.0924438497190494,0,0.0903564670102752,0,0,0,0,0,0.0842958905606484,0,0,0.0876935263366344,0,0,-0.137256311741163,0,0,0,0,0,0,0,0,0,0,0,0,0.260575403390299,0.0659051691643484,0,0.119397966441856,0,0,0,-0.108598310031947,0,0,0,0,0,0,0,0,0,-0.293327038639127
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0334870056466551,0,0,0,0,0,0,0.16918161591275,0,0,0,0.27893563618273,0,0.287509022967586,0,0.0621726764441733,0.289424992879256,0,0,-0.180693274429572,0.244099311577404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0775777239398041,0
X002736.CH.EQUITY,0,0,0,0.0533408464068618,0,0,0,0,0,0,0,-0.0552660896919897,0.00998711236348986,0.064249084482935,0.04565717497293,0.0245371991075864,0,0,0,0.437688077174786,0,0.38464752811737,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0347364799611212,0,0,0,0,0,0.0221649795017117,0,0,0,0,0,0.0416661103016088,0,0.0739407539114495,0
X600030.CH.EQUITY,0,0,0,0.0443194258551398,0,0,0,0,0,0,0,0.0308207184175657,0,0.0171474294981289,0,0,0,0,0,0,0,0,0.32095244249086,0.0333747100843578,0,0.223772203040633,0.291674990894503,0,0,0,0,0,0.0396717364373657,0,0,0,0.0310927968163108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0.0234443429946486,0,0,0,0,0,0,0,0,0,0,0.248056692379837,0,0.117510455085505,0,0,0.11599626393678,0.073717222821498,0.275250347832094,0,0,0,0,0,0.107368122365186,0,0,0,0,0.0123782645664088,0.0331424661035099,-0.00805513798595028,-0.00861721010370181,0,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0321378591129146,0,0,0.220268268575791,0.0772221435722557,0.125530030138109,0,0.0730589920648907,0.501469935366629,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0.000875878137415641,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.162677055834049,-0.213176580367076,0.14234810484565,0,0,0,-0.355245445452379,0,-0.0384638827858932,0.254554809704373,0,0,0,0,0,0,0.678326946666495,0,0,2.77555756156289e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0683990894216697,0,-0.0188269504298955,-0.154970646872197,0.297030771995905,0,0
X601211.CH.EQUITY,-8.67361737988404e-19,0,0,0.00671189054136738,0.0300415966939859,0.0135749953627788,0,0,0,0,0,0,0.0699278717277143,0,0,0,0,0,0,0.0492290998658075,0,0.431713086358968,0.0885457829851468,0.226935917085037,0.000798883039456914,0,0,0,0.0290522808155107,0.0442449683885129,0.028761159792935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.019991312237581,0,0,0,0,0,0,0.0180105271391354,0.051239179836393,0.31099675222107,0.300498995323043,0,0.0133805979979094,0,0,0,0,0.08446005281889,0,0,0,0,-0.0541084619514262,0,0,0.113865729101097,0,-0.142325152751163,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0904804337230076,0.632176404361258,0,0,0,0,0,0,0,0,0,0,0.0379860791148081,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0.0983925931086491,0,0,0,0,0,0,0,0,0,0
X601318.CH.EQUITY,0,0,0,0,0,0,0,0.00960266357712424,0.219483742882043,0,-8.67361737988404e-19,0,0,0,0,0,0,0.0762792460658936,0,0,0,0,0,0,0,0,0,0,0,0,0.179787475779563,0.0863594459683725,0.155623640793852,0,0,0.0315594980647879,0,0,0,0,0.0483296073854525,0,0,0,0,0.106556351680089,0,0.0582165609061279,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.0539899355948784,0,0,0,0,0.0275824284494529,0,-0.23495440114133,0,0.418424788979706,0.124717534812931,0,0,0,0,0,0,0,0,0,0.272011896192909,0,0,0,-0.0583087550562041,-0.0530131304535496,0,0,-0.0210839365003021,0,0.0185345467743953,0,0,0,0,0,0,0,0,0,0.031924538487912
X601336.CH.EQUITY,0,0.115003797378523,0,0,0,0,0,0,0,0,0,0.0155641785066403,0,0,0,0,0,0,0,0,0,0.137364856842199,0,0,0,0,0,0,0.201022222488361,0.326184177503205,0,0,0.0261448737143616,0,0,0,0,0,0,0,0,0.1267831246339,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0.0968306983917168,0,0,0,0.142931675205695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24183195973723,0,0.0130125077906552,0,0,0.0705773719662403,0,0,0,4.90495737787554e-05,0.0236513399734521,0,0,0.219081449761633,-0.113706468945138,0,0,0,0
X601628.CH.EQUITY,0,0,0,0.0859918881735811,0,0,0,0.164068837032813,0,0.0453322759341831,0,0,0,0.00755678090038019,0,0,0,0,-0.108941806560619,0,0,0,0,0,0,0.131497388228033,0,0,0.287719738804265,0,0.0771884126130705,0.241107876450138,0,0,0,0.0931355296410091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,-0.184846642110973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331457662290235,0,0,0,0,0,0,0,0,0.0686191308532045,0,0,0,0,0,0,0,-0.100519588781036,0,0,0,0.196455927959822,0.0650825486074604,0.0384464501372671,0,0.149818363758556,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0.464448754083768,-0.165124611159526,0,0,0,0,0,0.224682661229223,0,0.059374011706323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0289788761641037,0,0,0,0.266294402840438,0,0.229266646898699,-0.14295738267596,-0.304099494773867,-0.234267844761856,0,0,0,-0.606870100298327,0,0,-0.0750459010433548,0,0,0,0,-0.258040952904594
X2882.TT.EQUITY,0,0,0,0,0,0,0,0.158155301293081,-0.127999072498335,0,0,0.0166515843496467,0,0,0,0,0,0,0,0,0.177020821422708,0,0,0,0,0,0.0069647592424832,0,0,0,0,0,0,0,1.00585090556515,0,0,-0.107604669687101,0,0,-0.0920247381900437,0,0,0,0,0,0,0,0,0,-0.168444500111895
X000002.CH.EQUITY,0,0,0,0.182602659936081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,-2.77555756156289e-17,0,0,0,0,0,0,0,0.0952522909819215,0,0,0,0.132680628374773,0,0.316755410807334,0.232745622266808,0,0,0,0.0244498333054319,0,0,0.191436461638401,0,0,0,0,0
X001979.CH.EQUITY,0,0,0,0,0,0,0,0.479403766788675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0677851341331784,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,-0.0576885698601314,0,0.260756140138272,0,0,0,0,0.0533560924660231,-0.0871307687340931,0,0,0,-0.0226598187993777,0,-0.144353597155382,0,0
X600048.CH.EQUITY,0.458422848084248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0235177661427166,0,0,0.0978158491798591,0,0,0,0,0,0,0.0408057116513639,-0.0549103580798339,0,0,0,0,0,0,0.110395280392991,0,0,0,0,0,0,0,0,0,0
X1109.HK.EQUITY,0,0,0,0,0.0178083218383157,1.73472347597681e-18,0,0,-0.0179713869287856,0,0,0,0,0,0,0,0,0,0.269259198274464,0,0.0470255883440267,0,0,0,0.00125602965739039,0,0,-0.0276184437777706,0,0,0,0,0,0,0,0,0.0526724416338996,0.352295642702289,0,0,0,0,0,0,0,0,0,0.342312843947078,0.0895037926534991,-0.125760240853261,0.213597510219097
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0520645087412003,0,0,0,0,0,0,-0.0505192035397247,0,0,0.0271348382831459,0.106039426501411,0,0,0,0,0.246825704279943,0,-0.23162624743781,0,0,0.157555112827353,0,0,0,0,0.0183145514471107,0.0948999083964584,0.0626370665933787,0.287603335418535,0,0,0,0
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.0691349770367946,0,0,0,0,-0.44480923992057,0,0,0,0.398952251066449,0,0,0,0,0,0,0,0,0,0,0,0.582610003842958,0,0,0.279835499599425,-0.243448754089243,0,0,0.253499388956305,0,0,0,0,-1.35525271560688e-20,0.0474334474675991,0,0,-0.171612399778197,0,0,0,0.162029795020497
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.016084136542092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0659779307386086,-0.0904229032073362,-0.0727640245757867,0,0,-0.153064496730328,0,0,0,0.20839350500877,0,0,0.0367777192480435,0,0.38729250874374,0.519789449068663,0,0,0,0.180537691857405,0,0
X17.HK.EQUITY,0,0,-0.0684529183951327,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121466035707561,0.146994378254469,0,0,0.039429871754128,0,0,0,0.0643053117662881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2292295361814,0.344891991415134,0,0.178169853166459,0,0.0636923083141465,0,0.170396154896859,0,0
X1997.HK.EQUITY,0,-0.012869685850016,-0.129533530579468,0,0,-0.14065150871224,0,0,0,0.110786107363789,0,0,0,0,0.0185166395460372,0,0,0,0.0151368147819348,0,0,0,0,0,0,0,0,0.0823458174898456,0,0,0,0,0,0.252244740269473,1.73472347597681e-18,0,0,0,0,0.07615062683946,0.179992751851131,0,0.388225179590759,0.0343089133392198,0,0,0,0,0.144763620472037,0,-0.130203288528106
X2007.HK.EQUITY,0,0,0.0628451172608682,0,0,0,0,0,0.0531817655941321,0,0,0,0,0,0,0,0.0678814427189872,0.0514069472960346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119304981682292,0.067431032680809,0,0.279840734894368,0.228144076572714,0.182646123631572,0,0,0,0,0,0,0,0,0,0
X267.HK.EQUITY,-0.139727030855512,-0.36586903615803,0,0,0,0,0,0,0.076510662722098,0,0.0548086327860981,0,0,0,0,0.0539143922475101,0,0,0,0,-0.244938294705032,0.217653974257483,0,0,0.079472582091614,0.161584618485213,0,0.187988763377934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00606387934846138,0.00580797013484633,0,0,0,0,0,0,0
X688.HK.EQUITY,0.062326160307123,0.265404255026488,0,-0.120049091582847,0,0,0,0,-0.102188690524423,-0.0486880621459034,-0.0744047906352849,0,0,0,0,0.110725539444146,0.0202633069486286,0,0,0,0,0,0,0,0,0,0,0,0.0917205091948967,0,0,0.0653076327829429,0,0.115495492773911,0,-0.246577087277564,0,0,0,0.255089574544145,0,0,0,0,0,0,0.0907331185601863,0,0,2.16840434497101e-19,0
X823.HK.EQUITY,0,-0.0310151692968286,-0.0696441563430554,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,-0.0731050083367461,0,0,0,0,0,-0.0365445143547995,0,0,0,0,0,0,0,0,0,0,0,0.181818587418248,-0.0904296961462051,0.0107228456173258,0,0,0,0,0.0309796670395024,0.19210864549057,0,0.199876217247502,0.0627121284184781,0.344991515854774,0,0,0,0,0,0.0684269547166349
MKRturn,0,-0.0762037678143015,0,0,0.705284591609173,0,0,0,0,-0.197580559089407,0,0,-0.0496722872444746,0,0,0,0,0,0.0299891895621892,0,0,0,0,-0.181333300045378,0,0,0,-0.217743676675171,0,0,0,0,0,0,0,0.0517556179650406,0,-0.241424761342059,0.288354869918345,0,0,0,0,0,0,0,0,-0.0164193777543489,0,0,-0.0957049412845859
RealEstateDiff,0,-0.0271700783494268,0,0.334006370189923,0,0.280939689937285,0,0,0.0131418175895437,0,0,0,0,0,-0.0806538365203526,0,0,0.100283801441638,-0.257588307060772,0,0,0,0,0,-0.100677520863999,0,0,0.0432541957716538,0,0,0,0,0,0,0,0,-0.653360045637019,0,0,0,0,0,0,0,0,0,-0.409431663979,0,0,0,0
