,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,RealEstateDiff
X601328.CH.EQUITY,0,0,0.261846241637924,0,0,0.115682396560528,0,0,0.20313787014333,0,0,0,0.0671685535144516,0.171364308925254,0,0.228147448988385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0287588240713003,0.00224781801120224,0,0.00573304683211567,0,0,0,0,0,0,-0.0058438589750392,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0.0131561698825275,0.144346794101066,0,0,0.0239150381435327,0,0,0,0.497488499797475,0,0,0.0972060385897015,0,0,0,0,0,0,0,-0.0408701682180043,0,0,0,0.110675943265322,0,0,0.0595111250361057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263270851905754
X601818.CH.EQUITY,0,0.0783915784898275,0,0,0.335676041795012,0.204706839848081,0,0,8.67361737988404e-19,0,0.256525560869595,0,0,0,0,0,0,0,0,0,0.00232898001474614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0544974489063051,0,0.0629023591927451,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.537336876039902,0,0.183798650040271,0.0946037605761421,0,0.0644776475223278,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0.0199312836125777,0,0,0,0.0729539904886664,0,0,0,0,0,0,0,0,0,-0.0155342123755017,0.015855371297863,0
X601988.CH.EQUITY,0,0,0,0,0.611412765751653,0,0,0,0.0443678229280949,0,0,0.0184648353643902,0,0.0455777095764307,0,0,0,0,0.0390975254306341,0.0631767181957699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112242135389316,0,0,0,0,0,0,0,0.0908630440938388,0
X601998.CH.EQUITY,0,0,0,0.296941734383295,0,0,0,0,0,0,0.391354179110389,0,0,0.064982836638559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0461695564634937,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0278216194816213,0.254334501123491,0,0,0,0,0,0,0,0,0,0,0,0.124578846623385,0,0,0,0.0313173869704484,0,0,0,0,0.253873501619961,0,0,0.070319708787587,0,0,0.409661103471138,0,0.373597870152694,0,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.35609385807662,0,0,0,0.398047146896423,0,0,0,0,0.10312751934436,0,0,0,0.355303708354878,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.0530501936714387,0,0,0,0.336604915295943,0,0.153807666803333,0,0,-0.335633766855123,0,0.18341282612471
X5.HK.EQUITY,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0.0723330710675204,0,0,0.326237400138317,0,0,-0.137739309212447,0,0,-0.186721972993726,0,0,0,0,0,0,0,0,0,0.183667276963593,0,0,0.492539987063929,0,0,0,0,0,0,-0.177574686399258,0.0378226189953628,0,0,-0.00400820742817936,0,0,-0.500312968114804
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022625072775108,0,0,0,0.0487900963368454,0,0,0,0.103193033021082,0.599933382688503,0.406943496685075,0,-0.0425713860424801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10430513782303,-0.0298638819792331,-0.00265588076996581,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159926029177699,0.535940571521867,0,0,0.0440519915689117,0,0,-0.0836873392910278,0.16607590101757,0,0,0,0,-0.0255986554296171,0,0,0,0,0,0,0.142380109166984,0,0,0,0,0.00467908856901224,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000270604319089076,0,0,0,0.0166344953506516,0,0.0680552551880741,0,0,0.0434704320642395,0.716977332131221,0,0,0.0470755515445087,0,0,0,0,0.0397925746641215,0,0.0859530714065132,0,0,0,0,0,0,0,0,0,0.0358840653050865,0,0,0,0
X600837.CH.EQUITY,0,0.0292002008813248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0921346918954256,0.16388464669848,0,0.124106123017831,0,0.334487748620871,0,0,0,0,0,0,0,0,0,0,0.0721782442993318,0,0,0,0,0,0,0,0,-0.0699215645562108,0,0,-0.0496276001335775,0,-0.053280470192562
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0286729905634896,0.0179887719021129,0,0.273411555263401,0,0.327495925254927,0.0377180807904905,0,0,0.275965294740688,8.67361737988404e-19,0,0,-0.011085115926908,0,0.004280686518826,0,0,0,0,0,8.67361737988404e-19,0,0,-0.0184395560215839,0,0,0,0,0.0567898877745123,0,0,0,0,-0.028109733730226
X601066.CH.EQUITY,0,0,-0.0925045091337883,0.180153508025847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246913092446063,0,0,0,0,0,0,0,0,0,0.611753400658456,0,0,0,0,0,-0.0992846323943761,0,0,-0.0228771143158022,-0.142033181473885,-0.0138320483886664,0,0,0,0.193086567564415,-0.0215447408252791,0,0,0,0,-8.67361737988404e-19
X601211.CH.EQUITY,0,0,0,0,0,0,0,0.0401310546746503,0,0.0216842766616327,0,0,0,0,0,0,-0.0315331692619192,0,0,0.345049163496219,0.134761395111696,0,0.132891766540475,0.25771473179347,0,0,0,0,0,0.0213524416673385,0,0.129256644981048,0,0,0,0,0,0,0,0,-0.0491747051913692,0,0.0386708896398337,0,0,0,0,0,0.0142520248085014,0,0
X601688.CH.EQUITY,0,0,0.00894447817878816,0.0172888688533135,0,0,0,0,0,0,0,0,0,0,0.0543579591865705,0,0,0,-0.024905587555346,0.340403363110566,0,0.363282887541998,0,0.0496359822232475,0,0.0576876285619123,0,0.0634799468873867,0,0,0.0708525548465948,0,0,0,0,0,0,0,0,0,0,0.0378506851101881,0,0,0,-0.0407272242039322,0,0,0,0,0
X388.HK.EQUITY,0,0,0.383537591102793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02920610449891,0,0,0,0,0,0.0226898629403564,0,0,0,0,0,0,0,0.172409102457789,0,0.272604257049561,0,0,0,0,0,0.084340114422655,0,0,0,0.124466520018808,0,0.183172091319469,0,0,0.0985881044032676,0,0
X601318.CH.EQUITY,0.137420623340148,0,0,0,0,0.0296502984656916,0,0,0.227076735044176,0,0,0,0,0,0,0,0,0.07497198487689,0,0,0,0,0,0.0604528862239575,0,0,0,0,0,0,0,0.309023219013952,0.0390154171526551,0,0,0,0,-8.67361737988404e-19,0.0471906943530199,0,0,-3.46944695195361e-18,0,0.0339670312295854,0,0,0,0,-0.00629860075628985,0,0
X601319.CH.EQUITY,0,0,0.123614837728604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206842664331674,0,0,0.58922747058721,0.0431493881715007,0,0,0,0,0,0,0,-0.208013311299218,0,0,0,0,0,0,-0.316053832954394,0.21215140897799,0.0841168133268506,0,0.177968893718964,0,0,0,0,0,0
X601336.CH.EQUITY,0.351437532998491,0,0,0,0,0,0,0,0,0,0.0101448867072269,0,0,0,0,0,0,0,0,0,0.0267190419816953,0,0,0,0,0,0.273164858235112,0.0728967547709426,0,0.0944996816081594,0,0,0,0.106333134995588,0,0,0,0,0.103776299487877,0,0,0,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0.125655317480967,0,0,0,0,0,0.0865589535346877,0,0,0,0,0,0,0,0,0,0,0,0.24551394261221,0,0,-6.93889390390723e-18,0.0444788443542732,0.0904773867823852,0,0.0578975308910101,0,0,0,0,0,0,0,0.0842758009978693,0,-0.00558553084822242,0,0,0,0,0,0,0,-0.011875853072212,0.0170712766842921,0
X601628.CH.EQUITY,0.0504187310408788,0,0,0.029446632633331,0,0.0308362258911002,0,0.236206611091971,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219232548697329,0,0.422555480463235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191731373220931,0,0.267369147205285,0,0,0,0,0,0,0,0,0.0912579165604581,0,0,0,0,0,0,0,-0.146652450383439,0,0,0.107224691756714,0.104725042051137,0.0888618886667166,-0.00482947011182078,0,0,0.158124691979119,0,0,0.0449353955434387,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.211840122636799,0,-0.0783295391865134,0,0.2412983604676,0,0,0,0,0.115561357652463,0.0208901013588263,0,0,0,0,0,0,0,0,0,0,0.78759762651797,0,0,0,0,0,-0.0746156606262586,-0.0341790576912005,-0.101074586294596,-0.0323881418304291,0,0,0,0.0648906074052719,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0.0188393782621573,0,0,0,0,0,0,0,0.0597954942544397,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129302721751,0,0,0,0,1.02843753497185,0,0,0,0,0,0,0,0,0,-0.211635295864435,-0.0615948658970836,0,0,-0.139072438034092,0.0824373899352664,-0.0394303280498827
X000002.CH.EQUITY,0,0,-0.032380184401313,0.0309180809223075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0586249506017042,0,0.0440240630671729,0.0131797431189726,0,0,0,0,0,0,0,0,0.126328971176986,0.0163761515823563,0,0.0600396761856811,0.71797148309773,0,0.0642955105478846,0,0,0,0,0,0,0,0.0258140691396467,0.0383446080650305,0
X001979.CH.EQUITY,0,0.0155221854794505,0,0,0,0,0,0,0,0.132687071686555,0,0,0,0,0.125284849913922,0,0,0,0,0,0,0,0.0183065577666245,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45351616803513,0,0,0.131546981475366,0,0.154219010129984,0,0,0,0,0,0,-0.0623988815856193,0,-0.0226591631862137
X600048.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0.28058314567606,0,0,0,0,0,0,0,0,0.00532540169544937,0,0,0,0,0,0,0,0.176616373083108,0,0,0.117392241478882,0.161820068928343,0,0,0,0,0,0.0756848787449968,0,0,0,0,0.0374300394672689,0,0.150626346355707,0
X1109.HK.EQUITY,0,0,5.42101086242752e-20,0,0,0,0,-0.100283179933555,0,0,0,0,0,0,0,0,0,0,0,0,0.0746527192780836,0,0,0,0,0,0,0.0201648718933173,0,0,0,0,0,0,0,0,0,0.0514015767668481,0,0,0.120562313695252,0,0,0.260347870110729,0,0.108093666799071,0,0.057218063050731,0,0,-0.146907256907015
X1113.HK.EQUITY,0,0,0,0,0,0,-0.506905090746372,0,0.162431959679944,0,0,0,0,0,0,0,0.29195686533982,0,0,6.93889390390723e-18,0,0,0,0.0207855566591865,0,0,0,-0.0597377505802833,0,0,0,0,0,0,0,-0.0432619086107465,0,0,0,0,0,0.0390286440225819,0.0756966533800472,0.253300910540436,0.0331404950002461,0.103076837381157,0.0810870668828577,0,0,0,0
X12.HK.EQUITY,0,0.347247220634757,0,0,0,0,0,0,0,0,0,-0.386559937516525,0.10061492736226,0,0,0,-0.202076513555635,0,0.0428477169694798,0,0,0,-0.0606535070332137,0,0,0,0,0,0,0,0,0,0,0,-0.148502920821961,0,0,0.27307652188458,0,0,0.243950933528841,0,0,-3.46944695195361e-18,0,0,0.239884622366979,-0.179096811829979,0,0,0
X16.HK.EQUITY,0,0.0287843598681847,0,0,0,0,0,0,0,0,0,0,0,0.0432193492132087,0,0,0,0,0.0734601641319894,0,0,0,0.119836624107695,0,0,0,0,0,0,0,-0.550547054034962,-0.0663030714242935,0,-0.0125559413040465,0,0,0,0.137939643249014,0.249830762541154,0,0.243437340288273,0.204270086894534,0,0,0.0367075675516841,-0.17235129977975,-1.73472347597681e-18,0,0.0641133172051177,0,0
X17.HK.EQUITY,0,0,0,0,0,0,0,-0.233441100169183,0,-0.0465044527707914,0,0,0,0,0,0,0.0943517387313165,0,0.113376254758857,0,0,0,0,0,0,0,0,0.0846928811583969,0.342043967437892,0,0,0,0,0,0,0,-0.0364597489186265,0,0,0.314833281522268,0,0,0,0,0,0,0.0722452621605482,0,0,0,-0.182370203668445
X1997.HK.EQUITY,0,0,0,0,0,0,-0.272158998715057,0,0,0,0,0,0,0,0.332808060776522,0,0.107614133563683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17934211812646,0,0,0,0.0268633394005211,0,0.0340156215071961,0.23364185049219,0,0,0,0.0414930968295436,0,0.141952305981381,0,-0.212789790054146
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015984940789513,0,0,0,0,0,0,0.295526836836375,0,0,0,0.0267174191662888,0,0,0.207945129166938,0,0,0.00632776268569302,0,-0.161715895975748,0,0,0,0.253150144622787,0.0114571759490241,0,0,0.130108367809572,0,0,0,1.0842021724855e-19,0.108411974224771,0,0
X267.HK.EQUITY,0,0,0,0,0,-0.291012296342971,0,0.153578706397703,0.404083069876758,0,0,0,0,0,0,0,0,0,0.0556847788248041,0,-2.71050543121376e-20,0,0,0,0,0,0,0.148330543509959,0,0,0,-0.294255959109774,0,0,0.0451911238189965,0,0,0,0,0,0,0.106190717927485,0,0.513043708805012,0.11177757415069,0,0,0,0.205619554961187,0,0
X688.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0723611510483784,0,0,0.110793542154006,0,0,-0.0455625908934248,0,0,0,0,0,0,0,0,0,0,0,0,-0.0810857167028798,0,0,0,0,0,0,0,0,0.0611833631590727,0.493218856592507,0.0862327875397617,-0.0469612627515712,0,0.183653896125387,-0.0387250342077557,0,0,0,0,0,0
X823.HK.EQUITY,0,0,-0.185918192954903,0.0195018609701587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0454342178464887,0,0.0874214422044763,0,0,0.0619326164125475,0,0,0,0,0.155433769265645,0,0.119671655792147,-0.0711256626567783,0,0,0,0.0397160711288067,0,0.162621412299393,0.224980203769734,0,0,3.46944695195361e-18,0.173689247672706,0,0,0,0.0797885520263715
MKRturn,0,0.173233288340225,0,0,0,0,0,0,-0.340444619459058,0,0,0,0,0,0.151285864778331,0,0,0,0,0,0,0,0,0,-0.422355248744918,0,0,-0.486213386766326,0,0,0,0,0.369263399677783,0,0,0,0.670030083739448,0.0298718470853844,0.424135224792882,0,0,-0.0793086173047247,0.0913703737365658,0,0,0,0,-0.244559617902179,0,0,0.212745303043871
RealEstateDiff,0,0,0,0.249494693131941,0,0,0,0,0.0685756055026864,0,0,0,0,0,0,0,0,0.226735074501797,-0.289848671061544,0,0,0,-0.0993870877760074,0,0,0,0,0,0,0,0,0,0,-0.23545385638309,0,-0.146381181002696,-0.235190715100741,0,0,0,1.73472347597681e-18,0,0,-0.205763493113644,0,0,0,0,0,-0.0596010754626285,0
